sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
414	1	Fa3_1331_Y.jpg	11	10	5.004243e+03	1.554688e+01
414	2	Fa3_1331_Y.jpg	8	10	5.005107e+03	9.687500e+00
414	3	Fa3_1231_X.jpg	20	20	4.800290e+03	4.953125e+01
414	4	Fa3_1231_X.jpg	18	20	2.946552e+03	2.023438e+01
414	5	Fa3_1211_Y.jpg	32	30	5.013653e+03	2.882812e+01
414	6	Fa3_1211_Y.jpg	29	30	2.847305e+03	30
414	7	Fa3_1231_X.jpg	19	20	5.013044e+03	2.101562e+01
414	8	Fa3_1231_X.jpg	22	20	4.532321e+03	1.945312e+01
414	9	Fa3_1331_Y.jpg	10	10	4.698332e+03	1.554688e+01
414	10	Fa3_1331_Y.jpg	9	10	2.533270e+03	1.203125e+01
414	11	Fa3_1211_Y.jpg	30	30	5.016357e+03	3.937500e+01
414	12	Fa3_1211_Y.jpg	28	30	1.060866e+03	30
414	13	Fa3_1331_Y.jpg	12	10	3.264170e+03	1.359375e+01
414	14	Fa3_1331_Y.jpg	11	10	3.156291e+03	1.242188e+01
414	15	Fa3_1211_Y.jpg	31	30	2.129842e+03	30
414	16	Fa3_1211_Y.jpg	32	30	1.444229e+03	30
414	17	Fa3_1231_X.jpg	20	20	3.528497e+03	2.062500e+01
414	18	Fa3_1231_X.jpg	20	20	2.352643e+03	2.062500e+01
414	19	Fa3_1321_X.jpg	29	30	4.948546e+03	5.109375e+01
414	20	Fa3_1321_X.jpg	30	30	1.048824e+03	30
414	21	Fa3_1121_Y.jpg	42	40	3.664086e+03	3.937500e+01
414	22	Fa3_1121_Y.jpg	40	40	2.266384e+03	4.093750e+01
414	23	Fa3_1111_X.jpg	52	50	2.279410e+03	30
414	24	Fa3_1111_X.jpg	50	50	2.055619e+03	5.148438e+01
414	25	Fa3_1321_X.jpg	28	30	4.049090e+03	4.132812e+01
414	26	Fa3_1321_X.jpg	31	30	7.034161e+02	30
414	27	Fa3_1121_Y.jpg	40	40	3.098675e+03	4.054688e+01
414	28	Fa3_1121_Y.jpg	41	40	3.321611e+03	4.132812e+01
414	29	Fa3_1321_X.jpg	32	30	2.697319e+03	30
414	30	Fa3_1321_X.jpg	29	30	1.670622e+03	3.195312e+01
414	31	Fa3_1111_X.jpg	49	50	4.599583e+03	5.070312e+01
414	32	Fa3_1111_X.jpg	50	50	2.366541e+03	4.953125e+01
414	33	Fa3_1121_Y.jpg	39	40	2.297689e+03	3.859375e+01
414	34	Fa3_1111_X.jpg	51	50	3.296759e+03	4.796875e+01
414	35	Fa3_1121_Y.jpg	42	40	2.047699e+03	3.976562e+01
414	36	Fa3_1111_X.jpg	52	50	2.564314e+03	4.835938e+01
