sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
405	1	Fa2_2322_Y.jpg	48	50	2.895832e+03	4.953125e+01
405	2	Fa2_2322_Y.jpg	50	50	1.874608e+03	4.953125e+01
405	3	Fa2_2322_Y.jpg	50	50	1.706587e+03	4.953125e+01
405	4	Fa2_2123_X.jpg	39	40	2.407454e+03	3.976562e+01
405	5	Fa2_2123_X.jpg	38	40	1.002950e+03	3.976562e+01
405	6	Fa2_2322_Y.jpg	51	50	2.508029e+03	4.992188e+01
405	7	Fa2_2322_Y.jpg	52	50	2.039275e+03	5.070312e+01
405	8	Fa2_2222_Y.jpg	29	30	1.305906e+03	30
405	9	Fa2_2222_Y.jpg	32	30	7.857162e+02	30
405	10	Fa2_2121_X.jpg	12	10	2.493840e+03	1.125000e+01
405	11	Fa2_2122_Y.jpg	21	20	2.874815e+03	1.945312e+01
405	12	Fa2_2122_Y.jpg	22	20	1.974309e+03	2.062500e+01
405	13	Fa2_2322_Y.jpg	48	50	2.123503e+03	5.031250e+01
405	14	Fa2_2122_X.jpg	30	30	1.406887e+03	30
405	15	Fa2_2123_X.jpg	41	40	1.622446e+03	4.054688e+01
405	16	Fa2_2122_X.jpg	31	30	7.395578e+02	30
405	17	Fa2_2122_X.jpg	30	30	8.565053e+02	30
405	18	Fa2_2122_Y.jpg	20	20	1.690391e+03	1.984375e+01
405	19	Fa2_2222_Y.jpg	29	30	1.639127e+03	30
405	20	Fa2_2121_X.jpg	9	10	3.258219e+03	1.007812e+01
405	21	Fa2_2123_X.jpg	40	40	2.958756e+03	3.781250e+01
405	22	Fa2_2121_X.jpg	10	10	1.940696e+03	1.281250e+01
405	23	Fa2_2121_X.jpg	11	10	1.823809e+03	1.125000e+01
405	24	Fa2_2122_Y.jpg	19	20	2.758219e+03	1.984375e+01
405	25	Fa2_2122_Y.jpg	20	20	1.473046e+03	1.945312e+01
405	26	Fa2_2122_X.jpg	32	30	9.889717e+02	30
405	27	Fa2_2122_X.jpg	30	30	5.719399e+02	30
405	28	Fa2_2121_X.jpg	8	10	2.824940e+03	1.164062e+01
405	29	Fa2_2121_X.jpg	12	10	2.574047e+03	1.046875e+01
405	30	Fa2_2222_Y.jpg	31	30	1.173607e+03	30
405	31	Fa2_2222_Y.jpg	30	30	5.051460e+02	30
405	32	Fa2_2222_Y.jpg	29	30	5.218956e+02	30
405	33	Fa2_2122_Y.jpg	21	20	2.037721e+03	2.023438e+01
405	34	Fa2_2122_X.jpg	32	30	1.071581e+03	30
405	35	Fa2_2123_X.jpg	42	40	1.539002e+03	4.015625e+01
405	36	Fa2_2123_X.jpg	39	40	2.190369e+03	3.976562e+01
