sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
413	1	Fa2_2122_Y.jpg	40	40	3.424683e+03	3.898438e+01
413	2	Fa2_2222_Y.jpg	29	30	3.170777e+03	2.960938e+01
413	3	Fa2_2222_Y.jpg	30	30	8.025062e+02	30
413	4	Fa2_2122_X.jpg	28	30	1.786891e+03	30
413	5	Fa2_2122_X.jpg	31	30	7.842444e+02	30
413	6	Fa2_2322_Y.jpg	11	10	2.488351e+03	1.007812e+01
413	7	Fa2_2123_X.jpg	18	20	2.005225e+03	1.984375e+01
413	8	Fa2_2123_X.jpg	22	20	1.904875e+03	1.867188e+01
413	9	Fa2_2122_Y.jpg	42	40	1.370340e+03	4.015625e+01
413	10	Fa2_2122_Y.jpg	41	40	1.722384e+03	4.054688e+01
413	11	Fa2_2322_Y.jpg	9	10	2.604532e+03	1.085938e+01
413	12	Fa2_2121_X.jpg	50	50	2.705944e+03	4.914062e+01
413	13	Fa2_2121_X.jpg	52	50	2.537577e+03	5.031250e+01
413	14	Fa2_2122_X.jpg	30	30	2.652308e+03	30
413	15	Fa2_2122_X.jpg	29	30	7.862758e+02	30
413	16	Fa2_2121_X.jpg	48	50	3.906327e+03	5.109375e+01
413	17	Fa2_2121_X.jpg	50	50	2.740009e+03	4.875000e+01
413	18	Fa2_2122_Y.jpg	40	40	2.904972e+03	4.132812e+01
413	19	Fa2_2123_X.jpg	21	20	2.536925e+03	1.984375e+01
413	20	Fa2_2123_X.jpg	20	20	2.521724e+03	1.945312e+01
413	21	Fa2_2322_Y.jpg	8	10	2.671182e+03	9.687500e+00
413	22	Fa2_2322_Y.jpg	10	10	2.937947e+03	1.046875e+01
413	23	Fa2_2322_Y.jpg	12	10	2.722870e+03	1.125000e+01
413	24	Fa2_2322_Y.jpg	11	10	2.288012e+03	1.085938e+01
413	25	Fa2_2222_Y.jpg	30	30	1.119199e+03	30
413	26	Fa2_2121_X.jpg	49	50	2.401615e+03	4.914062e+01
413	27	Fa2_2121_X.jpg	50	50	2.336750e+03	5.031250e+01
413	28	Fa2_2123_X.jpg	19	20	2.585069e+03	1.828125e+01
413	29	Fa2_2222_Y.jpg	28	30	1.103657e+03	30
413	30	Fa2_2222_Y.jpg	31	30	1.335074e+03	30
413	31	Fa2_2122_X.jpg	30	30	3.588800e+03	2.804688e+01
413	32	Fa2_2122_X.jpg	29	30	6.346896e+02	30
413	33	Fa2_2222_Y.jpg	30	30	1.001831e+03	30
413	34	Fa2_2122_Y.jpg	38	40	2.923583e+03	4.093750e+01
413	35	Fa2_2122_Y.jpg	40	40	1.835129e+03	4.093750e+01
413	36	Fa2_2123_X.jpg	18	20	2.084390e+03	1.984375e+01
