sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
425	1	Fa2_2122_X.jpg	29	30	1.122681e+03	30
425	2	Fa2_2122_X.jpg	28	30	8.409406e+02	30
425	3	Fa2_2322_Y.jpg	10	10	2.699512e+03	9.687500e+00
425	4	Fa2_2322_Y.jpg	8	10	2.376073e+03	1.007812e+01
425	5	Fa2_2122_X.jpg	30	30	9.987779e+02	30
425	6	Fa2_2121_X.jpg	48	50	2.833464e+03	4.914062e+01
425	7	Fa2_2121_X.jpg	52	50	1.908773e+03	5.070312e+01
425	8	Fa2_2322_Y.jpg	10	10	2.583339e+03	8.906250e+00
425	9	Fa2_2122_X.jpg	31	30	9.313630e+02	30
425	10	Fa2_2122_X.jpg	30	30	5.068869e+02	30
425	11	Fa2_2122_X.jpg	29	30	5.407390e+02	30
425	12	Fa2_2121_X.jpg	50	50	2.600314e+03	5.187500e+01
425	13	Fa2_2121_X.jpg	49	50	2.142787e+03	5.031250e+01
425	14	Fa2_2123_X.jpg	20	20	1.881520e+03	1.906250e+01
425	15	Fa2_2123_X.jpg	22	20	1.924945e+03	1.945312e+01
425	16	Fa2_2123_X.jpg	21	20	2.242090e+03	1.906250e+01
425	17	Fa2_2122_Y.jpg	39	40	3.067120e+03	4.015625e+01
425	18	Fa2_2122_Y.jpg	40	40	1.624588e+03	4.015625e+01
425	19	Fa2_2123_X.jpg	20	20	1.914877e+03	1.906250e+01
425	20	Fa2_2222_Y.jpg	28	30	9.005001e+02	30
425	21	Fa2_2222_Y.jpg	30	30	1.157017e+03	30
425	22	Fa2_2222_Y.jpg	31	30	1.207451e+03	30
425	23	Fa2_2222_Y.jpg	30	30	9.573029e+02	30
425	24	Fa2_2122_Y.jpg	42	40	1.683324e+03	3.820312e+01
425	25	Fa2_2122_Y.jpg	40	40	1.991764e+03	3.898438e+01
425	26	Fa2_2122_Y.jpg	38	40	1.658662e+03	4.054688e+01
425	27	Fa2_2322_Y.jpg	12	10	2.467430e+03	1.007812e+01
425	28	Fa2_2322_Y.jpg	9	10	2.093771e+03	9.296875e+00
425	29	Fa2_2222_Y.jpg	29	30	1.348089e+03	30
425	30	Fa2_2222_Y.jpg	28	30	7.913914e+02	30
425	31	Fa2_2121_X.jpg	50	50	2.634148e+03	4.718750e+01
425	32	Fa2_2121_X.jpg	48	50	2.144600e+03	4.992188e+01
425	33	Fa2_2122_Y.jpg	39	40	1.914885e+03	3.976562e+01
425	34	Fa2_2322_Y.jpg	10	10	3.667591e+03	1.085938e+01
425	35	Fa2_2123_X.jpg	18	20	2.899089e+03	2.101562e+01
425	36	Fa2_2123_X.jpg	20	20	2.358797e+03	1.828125e+01
