sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
418	1	Fa2_2221_m.jpg	80	80	5.005674e+03	7.187500e+01
418	2	Fa2_2221_m.jpg	79	80	5.009526e+03	7.875000e+01
418	3	Fa2_2121_m.jpg	32	30	5.011130e+03	4.187500e+01
418	4	Fa2_2121_m.jpg	30	30	5.010695e+03	3.375000e+01
418	5	Fa2_2122_m.jpg	89	90	5.011287e+03	5.187500e+01
418	6	Fa2_2122_m.jpg	90	90	5.011803e+03	8.937500e+01
418	7	Fa2_2121_m.jpg	31	30	5.011709e+03	8.187500e+01
418	8	Fa2_2121_m.jpg	29	30	5.011362e+03	30
418	9	Fa2_2221_m.jpg	82	80	5.011569e+03	50
418	10	Fa2_2221_m.jpg	80	80	5.011211e+03	80
418	11	Fa2_2122_m.jpg	90	90	5.011492e+03	3.187500e+01
418	12	Fa2_2122_m.jpg	92	90	5.011810e+03	90
418	13	Fa2_2221_m.jpg	81	80	5.011458e+03	80
418	14	Fa2_2221_m.jpg	78	80	5.010753e+03	8.062500e+01
418	15	Fa2_2122_m.jpg	90	90	5.011278e+03	8.562500e+01
418	16	Fa2_2122_m.jpg	91	90	5.011243e+03	8.875000e+01
418	17	Fa2_2121_m.jpg	30	30	5.011256e+03	3.312500e+01
418	18	Fa2_2121_m.jpg	28	30	5.010986e+03	3.125000e+01
418	19	Fa2_2322_m.jpg	40	40	5.011133e+03	5.125000e+01
418	20	Fa2_2322_m.jpg	41	40	5.011015e+03	40
418	21	Fa2_2223_m.jpg	50	50	5.011236e+03	5.062500e+01
418	22	Fa2_2223_m.jpg	50	50	5.011105e+03	5.062500e+01
418	23	Fa2_2323_m.jpg	70	70	5.010910e+03	40
418	24	Fa2_2323_m.jpg	71	70	5.009677e+03	7.125000e+01
418	25	Fa2_2322_m.jpg	38	40	5.009277e+03	4.062500e+01
418	26	Fa2_2322_m.jpg	40	40	5.011089e+03	4.937500e+01
418	27	Fa2_2223_m.jpg	52	50	5.010888e+03	50
418	28	Fa2_2223_m.jpg	48	50	5.010374e+03	50
418	29	Fa2_2322_m.jpg	40	40	5.011477e+03	7.062500e+01
418	30	Fa2_2322_m.jpg	42	40	5.011276e+03	40
418	31	Fa2_2323_m.jpg	70	70	5.008729e+03	7.250000e+01
418	32	Fa2_2323_m.jpg	69	70	5.010190e+03	7.062500e+01
418	33	Fa2_2223_m.jpg	50	50	5.010368e+03	4.937500e+01
418	34	Fa2_2323_m.jpg	70	70	5.010258e+03	7.062500e+01
418	35	Fa2_2223_m.jpg	51	50	5.009940e+03	8.062500e+01
418	36	Fa2_2323_m.jpg	68	70	5.010281e+03	4.437500e+01
