sub_num	trial_num	stimulus	feedback	real_value	reaction_time	rating
402	1	Fa3_1111_X.jpg	11	10	5.011460e+03	3.976562e+01
402	2	Fa3_1111_X.jpg	12	10	2.847999e+03	1.046875e+01
402	3	Fa3_1121_Y.jpg	19	20	4.395274e+03	2.062500e+01
402	4	Fa3_1121_Y.jpg	20	20	2.245222e+03	1.945312e+01
402	5	Fa3_1211_Y.jpg	30	30	3.679611e+03	30
402	6	Fa3_1211_Y.jpg	30	30	9.915555e+02	30
402	7	Fa3_1121_Y.jpg	18	20	3.260006e+03	2.062500e+01
402	8	Fa3_1121_Y.jpg	20	20	2.017515e+03	1.906250e+01
402	9	Fa3_1111_X.jpg	10	10	2.659386e+03	1.125000e+01
402	10	Fa3_1111_X.jpg	8	10	2.585939e+03	1.046875e+01
402	11	Fa3_1211_Y.jpg	28	30	1.741707e+03	30
402	12	Fa3_1211_Y.jpg	32	30	1.016660e+03	30
402	13	Fa3_1111_X.jpg	9	10	2.858640e+03	1.046875e+01
402	14	Fa3_1111_X.jpg	11	10	2.416808e+03	1.046875e+01
402	15	Fa3_1211_Y.jpg	31	30	1.158917e+03	30
402	16	Fa3_1211_Y.jpg	30	30	1.048505e+03	30
402	17	Fa3_1121_Y.jpg	21	20	3.526523e+03	2.140625e+01
402	18	Fa3_1121_Y.jpg	19	20	1.927211e+03	2.140625e+01
402	19	Fa3_1321_X.jpg	30	30	2.877517e+03	30
402	20	Fa3_1321_X.jpg	28	30	7.996630e+02	30
402	21	Fa3_1231_X.jpg	41	40	3.141564e+03	3.898438e+01
402	22	Fa3_1231_X.jpg	40	40	1.665769e+03	3.976562e+01
402	23	Fa3_1331_Y.jpg	50	50	4.015215e+03	4.992188e+01
402	24	Fa3_1331_Y.jpg	50	50	2.165205e+03	4.875000e+01
402	25	Fa3_1321_X.jpg	32	30	1.557817e+03	30
402	26	Fa3_1321_X.jpg	31	30	1.099743e+03	30
402	27	Fa3_1231_X.jpg	38	40	1.756613e+03	4.015625e+01
402	28	Fa3_1231_X.jpg	39	40	1.414888e+03	4.132812e+01
402	29	Fa3_1321_X.jpg	30	30	1.123570e+03	30
402	30	Fa3_1321_X.jpg	30	30	8.332705e+02	30
402	31	Fa3_1331_Y.jpg	52	50	2.482438e+03	4.914062e+01
402	32	Fa3_1331_Y.jpg	51	50	2.189457e+03	4.992188e+01
402	33	Fa3_1231_X.jpg	40	40	2.758217e+03	4.015625e+01
402	34	Fa3_1331_Y.jpg	48	50	3.264577e+03	4.953125e+01
402	35	Fa3_1231_X.jpg	41	40	2.473158e+03	3.976562e+01
402	36	Fa3_1331_Y.jpg	50	50	2.282572e+03	4.953125e+01
